15
2800	-0.097070046 -0.11114914 -0.018547948 0.013901543 -0.014637457 0.026315691 0.029728778 -0.021190703 -0.040524672 -0.027438716 0.027291337 0.062026821 -0.0079639009 0.5520826 -0.021142345 	0.045834676	0.0017562459
2900	-0.1000586 -0.11295502 -0.015439103 0.01268029 -0.012616035 0.026324559 0.031308687 -0.021009113 -0.043653738 -0.026978289 0.023785002 0.060754728 -0.0068404313 0.55695059 -0.02119422 	0.045788785	0.0019252846
3000	-0.10332072 -0.11480288 -0.012530731 0.011094444 -0.010872805 0.026931437 0.032180084 -0.020538803 -0.047221051 -0.02666621 0.021421395 0.058624892 -0.0058993703 0.56105682 -0.02086933 	0.045766368	0.0023050689
3100	-0.10679695 -0.11668444 -0.0096169883 0.00909486 -0.0092841724 0.027627484 0.032279929 -0.020288993 -0.05050563 -0.025803758 0.020263386 0.056319928 -0.0056615563 0.56423866 -0.020831527 	0.04576408	0.0030396251
3200	-0.11037241 -0.11838048 -0.0067183081 0.0068466617 -0.0075486417 0.028719911 0.031572922 -0.020127378 -0.05255631 -0.025391642 0.019988247 0.054481318 -0.0056914998 0.56673879 -0.020456003 	0.045766966	0.0042897934
3300	-0.11398942 -0.11984002 -0.0037935698 0.0045071371 -0.005649238 0.02990602 0.030212118 -0.019982621 -0.053035301 -0.025644384 0.020548025 0.053263881 -0.0054171818 0.5685354 -0.020543474 	0.045743719	0.007910983
3400	-0.11764904 -0.12112346 -0.00071163966 0.0019656274 -0.0035984324 0.030635722 0.028659875 -0.020131471 -0.052000778 -0.025769632 0.021643954 0.052897193 -0.0054813877 0.56945809 -0.021105299 	0.045692119	0.044021347
3500	-0.12134401 -0.12211567 0.0018335029 -0.00063056789 -0.0015045285 0.031371932 0.027386653 -0.020132051 -0.049844867 -0.026329303 0.022961902 0.052937208 -0.0056463325 0.56932708 -0.021578523 	0.045686657	0.034838441
3600	-0.12507867 -0.12293845 0.0026475965 -0.0018231836 0.00039781523 0.031622393 0.0265063 -0.01990655 -0.047335142 -0.027040665 0.024576833 0.052952689 -0.0054585663 0.56799345 -0.021799318 	0.045693235	0.035909911
3700	-0.12883876 -0.12361478 0.0019744337 -0.0013550019 0.00073946962 0.03136079 0.026317325 -0.019713168 -0.044969889 -0.027030418 0.02610336 0.05298252 -0.0058362736 0.56542312 -0.021673083 	0.045640673	0.0091952386
3800	-0.1325296 -0.12398337 -5.8496145e-05 0.00069810323 -0.0006290477 0.031257358 0.026737322 -0.019356173 -0.042885495 -0.026874643 0.027160033 0.05304948 -0.0065868142 0.56199906 -0.021087246 	0.04554554	0.79073969
3900	-0.13603199 -0.12411102 -0.0022084391 0.0031621103 -0.0019647403 0.030820228 0.027082393 -0.018981743 -0.04115609 -0.026796889 0.02787233 0.053434509 -0.006729899 0.55839181 -0.020339756 	0.045559123	0.0078110839
4000	-0.13925922 -0.12390099 -0.0034635823 0.0055886136 -0.0027760435 0.03038247 0.027224078 -0.018752538 -0.039676398 -0.026701092 0.027983234 0.054388032 -0.006666266 0.55509732 -0.020146037 	0.045577588	0.0043243417
4100	-0.14217004 -0.12326956 -0.0038509723 0.0080297487 -0.002976547 0.030356673 0.027144251 -0.018653911 -0.038414547 -0.026732907 0.02739435 0.055921934 -0.0067049587 0.55253082 -0.020330538 	0.045584708	0.0031270093
4200	-0.14480204 -0.12239053 -0.003447032 0.010608117 -0.0026574779 0.030166812 0.026599977 -0.018715103 -0.037729876 -0.026884765 0.026630664 0.057602675 -0.006362324 0.55088169 -0.020653404 	0.045584802	0.0024779379
4300	-0.14724535 -0.1212608 -0.0023684981 0.01319079 -0.0020023655 0.030160115 0.026008403 -0.018805128 -0.037851491 -0.027064405 0.025828551 0.058849461 -0.0062572408 0.5500246 -0.021068335 	0.045580462	0.005809166
4400	-0.14960067 -0.11995489 -0.00073622554 0.015658135 -0.0011358486 0.030296562 0.025646147 -0.018903453 -0.038859578 -0.027156088 0.025168688 0.059307174 -0.0067140907 0.54985225 -0.021229966 	0.045559254	0.025262501
4500	-0.1519488 -0.11861259 0.00092819527 0.018042634 -0.00014173186 0.030131103 0.02545321 -0.01900098 -0.040668904 -0.027278853 0.024983796 0.058799268 -0.007121866 0.5503313 -0.021125998 	0.045541059	0.075424834
4600	-0.15432293 -0.11715447 0.0011964963 0.020231843 0.00029882636 0.030059833 0.025746879 -0.019102103 -0.042717155 -0.027245571 0.025081299 0.057731313 -0.0077460872 0.55145048 -0.020800833 	0.045526666	0.011880432
4700	-0.15671663 -0.11560074 6.7718763e-05 0.022180164 -0.00046584195 0.029910537 0.026406646 -0.019460172 -0.044433439 -0.026858725 0.025255737 0.056760456 -0.0085732206 0.55323577 -0.020384811 	0.045496159	0.26529823
4800	-0.15909431 -0.11395314 -0.0014724847 0.023993847 -0.00085061641 0.029587205 0.027013139 -0.020090571 -0.045488756 -0.026662183 0.025386568 0.056157329 -0.0089164582 0.55559654 -0.020322452 	0.045496152	0.0084910415
4900	-0.16144965 -0.11215151 -0.0023889923 0.025600847 -0.00070068712 0.029436948 0.02752071 -0.020955801 -0.045805378 -0.026793469 0.025200472 0.056036371 -0.0090197656 0.55817024 -0.020706147 	0.045490975	0.0055492604
5000	-0.16382564 -0.11029202 -0.0026797192 0.026910011 -0.00014614904 0.029270887 0.027884545 -0.022063817 -0.045723128 -0.026849059 0.024776733 0.056299451 -0.0091073177 0.5604521 -0.021207513 	0.045493682	0.045972886
5100	-0.16627961 -0.10843888 -0.002442907 0.027937226 -3.8090268e-05 0.02911162 0.028078691 -0.023074529 -0.04575981 -0.02694279 0.024383274 0.056424472 -0.008869663 0.56192932 -0.021648761 	0.045502858	0.20473122
5200	-0.16885029 -0.10660735 -0.0017353545 0.028607493 -0.00058902043 0.029081566 0.028193608 -0.023797916 -0.046113031 -0.027017244 0.024020919 0.056299749 -0.0086331992 0.5623693 -0.021448154 	0.04549852	0.0080188284
5300	-0.17155355 -0.10484402 -0.00057353194 0.028907974 -0.00099193884 0.028991638 0.028208312 -0.024187997 -0.046780166 -0.026884608 0.023759635 0.055953447 -0.0085455498 0.56177227 -0.021051844 	0.045479972	0.023808211
5400	-0.1743645 -0.10312687 0.00062123942 0.028935713 -0.0011708822 0.028819071 0.02802561 -0.024127859 -0.047474308 -0.026786448 0.023634935 0.055570935 -0.0083578574 0.56045597 -0.020814376 	0.045473214	0.0095242188
5500	-0.17722601 -0.101396 0.00048113257 0.028751512 -0.00089516919 0.028618613 0.027676964 -0.02368467 -0.047701332 -0.026632847 0.023582045 0.055707462 -0.008168091 0.55894949 -0.020339579 	0.045458709	0.017224434
5600	-0.1801015 -0.099647187 -0.00067195877 0.028416401 -0.00016233698 0.028297026 0.027187306 -0.023049953 -0.047339183 -0.026285041 0.023646055 0.056389697 -0.0080207106 0.55748761 -0.020418037 	0.045438065	0.05816689
5700	-0.18295766 -0.097869704 -0.0013526466 0.027997312 0.00032235474 0.027907768 0.026506655 -0.022385365 -0.04646444 -0.026141515 0.023759076 0.057415389 -0.0078923558 0.55622775 -0.020876059 	0.045434535	0.0061910266
5800	-0.18576126 -0.096043696 -0.0013881684 0.027556685 -0.00039274327 0.02760282 0.025735259 -0.021796247 -0.045265078 -0.026335822 0.023946665 0.058600174 -0.0077693466 0.55528808 -0.020835646 	0.045426463	0.019581018
5900	-0.18852166 -0.094225938 -0.00077069447 0.027107253 -0.00097593189 0.02729214 0.025026715 -0.021446027 -0.044191189 -0.026576658 0.024351895 0.059432659 -0.007717977 0.55450802 -0.020955615 	0.045427377	0.012073336
6000	-0.19124245 -0.092433613 0.00036498746 0.026645815 -0.0012169867 0.027043077 0.024518383 -0.021399912 -0.043511747 -0.026759694 0.024935876 0.059676689 -0.0078544264 0.5538469 -0.021165645 	0.045429998	0.024679562
6100	-0.19390155 -0.090650398 0.00058698335 0.026239961 -0.0010569219 0.026958784 0.024257827 -0.021571728 -0.043261744 -0.026939908 0.025643265 0.059433663 -0.0079685107 0.55345279 -0.020803096 	0.045429245	0.007042949
6200	-0.19648482 -0.088905725 -0.00032614538 0.025926214 -0.00054291289 0.026860784 0.024242918 -0.021986371 -0.043485166 -0.026829212 0.026438571 0.058783392 -0.0079880239 0.55333138 -0.020629122 	0.045417722	0.029869016
6300	-0.19895718 -0.087166161 -0.00089129608 0.025687905 0.00027833708 0.026764832 0.024386778 -0.02267109 -0.043977483 -0.02655015 0.026944908 0.058104674 -0.0081841032 0.55359416 -0.020592188 	0.045420959	0.017678793
6400	-0.20127293 -0.085361047 -0.00068983381 0.025650332 6.5595139e-05 0.026827728 0.024545188 -0.023336362 -0.044534175 -0.02660153 0.027057739 0.05763323 -0.0080936971 0.55437646 -0.020401496 	0.045412106	0.13513176
6500	-0.20343826 -0.083554242 0.00022965184 0.025795656 -0.00060284 0.026710545 0.024608051 -0.024002337 -0.045098422 -0.026740328 0.02678128 0.057558562 -0.0077906936 0.55561614 -0.020310638 	0.0454051	0.040274675
6600	-0.20547897 -0.081721107 0.00053009889 0.026041811 -0.00067863754 0.026579807 0.02476365 -0.024543695 -0.045662388 -0.026670191 0.026142935 0.057844574 -0.0076222841 0.55708403 -0.020631702 	0.045401503	0.0052826176
6700	-0.20742351 -0.07989756 -0.00027588449 0.026404014 -0.00024800444 0.026391839 0.024960213 -0.024818775 -0.046354704 -0.02651283 0.02538416 0.058257611 -0.0073621973 0.55854715 -0.021014419 	0.045393183	0.032927241
6800	-0.20930522 -0.07814625 -0.00077840935 0.026835603 0.00013800758 0.026008737 0.02510817 -0.024899548 -0.047317498 -0.026329551 0.024657364 0.058554798 -0.007088307 0.55972592 -0.021147818 	0.045399636	0.023514601
6900	-0.21113508 -0.076404328 -0.00049468525 0.02727927 -0.0004133433 0.025795032 0.025344457 -0.024772679 -0.048484731 -0.026160056 0.024009638 0.058572955 -0.0070428966 0.56041473 -0.021109247 	0.045397163	0.012670911
7000	-0.21291641 -0.074728553 0.00034182445 0.027743501 -0.00057677729 0.025505224 0.025452402 -0.024629341 -0.049654708 -0.026104665 0.023533253 0.058412994 -0.0070901571 0.56066734 -0.020833097 	0.045399892	0.015893574
7100	-0.21463856 -0.073094887 0.00028110693 0.028267276 -0.00027250209 0.025210165 0.025452855 -0.024505903 -0.050550937 -0.026032555 0.023383571 0.058210046 -0.0070229171 0.56058697 -0.020722534 	0.04540059	0.021975676
7200	-0.21629556 -0.071476473 -0.00047665995 0.028786479 0.00020813855 0.025015857 0.025406131 -0.024561423 -0.050893379 -0.025813692 0.023419489 0.05823563 -0.0071839759 0.56029696 -0.020726102 	0.045402688	0.0093194204
7300	-0.2178827 -0.06989444 -0.00052710746 0.029349041 -0.00029445799 0.024842233 0.025171821 -0.024799757 -0.050635141 -0.025776855 0.023617364 0.058499957 -0.0073241463 0.55990769 -0.020706348 	0.04539794	0.015087539
7400	-0.21941327 -0.06836431 0.00012959652 0.029977095 -0.000445531 0.02470915 0.024739781 -0.02511715 -0.049891089 -0.026150094 0.023950698 0.05886353 -0.0072864323 0.55944205 -0.020714804 	0.0453901	0.057313925
7500	-0.22092724 -0.066926137 0.00023612357 0.030584509 -0.0001028735 0.024609401 0.024379435 -0.02548523 -0.048916895 -0.026385009 0.024429969 0.05923408 -0.0074177051 0.5588028 -0.020938301 	0.045386977	0.054582564
7600	-0.22245475 -0.065644384 -0.000407188 0.031160404 -2.3788773e-05 0.024421927 0.02415161 -0.025821642 -0.048021819 -0.026341742 0.025073436 0.059488082 -0.0076899495 0.55796453 -0.021081106 	0.045386828	0.31092155
7700	-0.22399841 -0.06452169 -0.00044990815 0.031748181 -0.00035733332 0.024233911 0.023953361 -0.025969642 -0.047392801 -0.02652535 0.025716863 0.059489559 -0.0078868741 0.5570014 -0.020822733 	0.045388832	0.0066210462
7800	-0.22555413 -0.063555036 0.00014997499 0.032339138 -0.00025013918 0.024087598 0.023827626 -0.025933133 -0.047087357 -0.026796154 0.026231995 0.05928808 -0.0081062072 0.55599578 -0.020592391 	0.045388846	0.038038474
7900	-0.22711017 -0.062764058 0.00010268315 0.032937319 0.00012238995 0.023875458 0.023805052 -0.025813735 -0.04703979 -0.026730865 0.026600771 0.059140643 -0.0083809885 0.55512416 -0.020577113 	0.045391354	0.063217129
8000	-0.22863625 -0.062112845 -0.00039795456 0.033594956 -0.00021413152 0.023702494 0.023785024 -0.025625661 -0.047081344 -0.026579243 0.02670132 0.059258322 -0.0085369056 0.55462662 -0.020390725 	0.045394733	0.0070863821
8100	-0.23012166 -0.061584443 -0.00018400942 0.034327388 -6.9544943e-05 0.023624493 0.023656032 -0.02544036 -0.047166633 -0.02666848 0.026427708 0.059557537 -0.0085229608 0.55454797 -0.020356748 	0.045390881	0.060732588
8200	-0.23157643 -0.061193607 0.00022778095 0.035108927 -6.8451709e-05 0.023590839 0.023520895 -0.0253584 -0.04734179 -0.026679291 0.025926722 0.059945271 -0.0084346301 0.55481022 -0.020719774 	0.045389523	0.048023152
8300	-0.23300207 -0.06093265 -0.00026770951 0.035918555 -7.639199e-05 0.023621438 0.023492261 -0.025414109 -0.047581032 -0.026424604 0.025340724 0.060455476 -0.0083680678 0.55539634 -0.02074855 	0.045386214	0.032768433
8400	-0.23442287 -0.060801051 -0.00030453657 0.036759379 -8.1445533e-05 0.023751054 0.023534399 -0.025536354 -0.048043334 -0.026310194 0.024776887 0.060622675 -0.0082030817 0.55606511 -0.020895899 	0.045384787	0.021069877
8500	-0.23584802 -0.060808173 0.00019665787 0.037585551 1.1092189e-05 0.023878145 0.023667496 -0.025779855 -0.048692392 -0.026254017 0.024296737 0.06044232 -0.0081327788 0.55671966 -0.020953896 	0.045382747	0.34002668
8600	-0.23726241 -0.060911699 -0.00013804221 0.038402513 -8.97356e-05 0.02404198 0.023976743 -0.026081444 -0.049350083 -0.026040981 0.024017934 0.060103425 -0.0081747503 0.55736896 -0.020689226 	0.045380283	0.038670929
8700	-0.23866078 -0.061104878 -0.0002619612 0.039224998 4.3763321e-06 0.024144093 0.024306027 -0.026417057 -0.04992442 -0.025905151 0.023914848 0.059583034 -0.0082358396 0.55794051 -0.020675566 	0.045381247	0.56257464
8800	-0.2400159 -0.061338807 0.00018223694 0.040054888 1.7588287e-05 0.024236651 0.024570905 -0.026754702 -0.050189682 -0.025941871 0.023868473 0.059175769 -0.008371845 0.55850331 -0.020596169 	0.045382822	0.037223661
8900	-0.2413086 -0.061572885 -0.00015085547 0.04092347 -4.0033448e-06 0.024385945 0.024787 -0.026989657 -0.050068322 -0.025987561 0.023936087 0.059032395 -0.0084579979 0.55904371 -0.020503473 	0.045382485	0.46518177
9000	-0.24255482 -0.061860675 -9.6044434e-05 0.041785738 1.3269655e-06 0.024362413 0.024827271 -0.027217721 -0.049710679 -0.025983982 0.024047478 0.059075848 -0.0086196632 0.55939467 -0.020750184 	0.045381438	0.63257118
9100	-0.24374793 -0.06213991 7.5694526e-05 0.042646259 0 0.024453695 0.024743714 -0.027287804 -0.049190481 -0.026144661 0.024115153 0.059253333 -0.0088256518 0.55949597 -0.020858264 	0.04538108	0.04729998
9200	-0.24489147 -0.062437651 -0.0001441513 0.043526993 0 0.024549901 0.02457624 -0.027189306 -0.048702482 -0.026229447 0.024275976 0.0594663 -0.0089256662 0.55926167 -0.020813849 	0.045380576	0.011496724
9300	-0.24600233 -0.062788241 0.00010356641 0.044372857 0 0.02453529 0.024343888 -0.027048228 -0.048401945 -0.026142244 0.024448832 0.059587824 -0.0091318242 0.5586018 -0.020894568 	0.045378149	0.016935762
9400	-0.24705506 -0.063104948 -0.00012327163 0.045224519 0 0.024722851 0.024163487 -0.02675656 -0.048193099 -0.026088212 0.02456768 0.059670782 -0.0093404914 0.55766951 -0.020732199 	0.045375603	0.009287205
9500	-0.24804674 -0.063458276 8.1402784e-05 0.046102873 0 0.024727198 0.023882941 -0.026511155 -0.048064222 -0.02608832 0.024630256 0.059756378 -0.0094516278 0.55661339 -0.020516093 	0.045374683	0.018117785
9600	-0.24895299 -0.063770595 -8.7355001e-05 0.047025474 0 0.024781691 0.0237107 -0.026287433 -0.047873765 -0.025972357 0.024648692 0.059930165 -0.009528731 0.55559984 -0.020519788 	0.045375417	0.021683935
9700	-0.24976874 -0.064039029 1.4778069e-05 0.047979309 0 0.024858416 0.023596703 -0.026173856 -0.047531219 -0.025957309 0.024497781 0.060258145 -0.0096856223 0.5548103 -0.020482896 	0.045375862	0.25220944
9800	-0.25049365 -0.064288134 2.2461951e-05 0.049027335 0 0.024833613 0.023513412 -0.026141098 -0.047121709 -0.026032171 0.024373997 0.060612938 -0.0096251731 0.55432143 -0.020534579 	0.045376593	0.13871148
9900	-0.25114545 -0.064507932 -5.2050203e-05 0.050101787 0 0.024821294 0.023577072 -0.02621187 -0.046734224 -0.026063127 0.024245233 0.060899487 -0.0096700412 0.5540935 -0.020683379 	0.045377642	0.010443323
10000	-0.25174445 -0.064719629 -2.7917067e-05 0.051170636 0 0.024818006 0.023744434 -0.026382059 -0.046491169 -0.026135372 0.024100057 0.061005006 -0.0098979528 0.5540824 -0.020721627 	0.045377651	0.005687051
10100	-0.25229703 -0.064945048 6.1039217e-06 0.052283975 0 0.024763841 0.023945903 -0.026559345 -0.04651262 -0.026228742 0.024116284 0.06082438 -0.0099842277 0.55424391 -0.020709142 	0.045376274	0.29627483
10200	-0.25281053 -0.06515811 -6.800894e-06 0.053373059 0 0.024800609 0.024228581 -0.026754797 -0.04674323 -0.026210622 0.024172183 0.060484243 -0.010207812 0.55453501 -0.020604051 	0.045374509	0.01259423
10300	-0.25328994 -0.065363735 0 0.054423373 0 0.024898709 0.02449105 -0.02697186 -0.04710754 -0.026150636 0.024191096 0.06009245 -0.01052975 0.55493661 -0.020503573 	0.045373984	0.0002009581
10400	-0.25373461 -0.065577988 0 0.055466799 0 0.024941898 0.02459397 -0.027181823 -0.047515898 -0.026163395 0.024185823 0.059757326 -0.010673693 0.5554531 -0.020473967 	0.045374229	0.00018788536
10500	-0.25414821 -0.065762657 0 0.05644523 0 0.02506613 0.024629812 -0.027374532 -0.047822925 -0.02615191 0.024043422 0.059650117 -0.010848842 0.55604216 -0.020458249 	0.045374914	0.00020122423
10600	-0.25454595 -0.065927421 0 0.057344368 0 0.025223804 0.02462869 -0.027520279 -0.048025686 -0.026076283 0.023813341 0.059737775 -0.010994628 0.55659682 -0.020594011 	0.045375708	0.00014859114
10700	-0.25494697 -0.066104574 0 0.058164135 0 0.025289945 0.024557354 -0.027595294 -0.048171114 -0.026041399 0.02357041 0.059925787 -0.010969054 0.55702469 -0.020727043 	0.045377076	0.00013047054
10800	-0.25537109 -0.066279332 0 0.058843481 0 0.025367748 0.024530105 -0.027591363 -0.048277084 -0.026046719 0.023283788 0.060126985 -0.010990474 0.55721295 -0.020744705 	0.045378352	0.00010536255
10900	-0.25582971 -0.066468405 0 0.05937607 0 0.025390619 0.024585393 -0.027525565 -0.048395594 -0.025988258 0.023065284 0.060233061 -0.011045236 0.55708948 -0.020797009 	0.045378666	7.9885643e-05
11000	-0.25631531 -0.06667135 0 0.059790258 0 0.025327199 0.024672905 -0.027408029 -0.04848421 -0.025936678 0.022975632 0.060253661 -0.011022967 0.55671736 -0.020726457 	0.045378115	7.5544772e-05
11100	-0.25681467 -0.066849004 0 0.060083336 0 0.025315224 0.024792657 -0.027258825 -0.048445339 -0.025962586 0.022952536 0.060238233 -0.011025071 0.55618149 -0.020562945 	0.045377645	5.0563651e-05
11200	-0.2573145 -0.067012165 0 0.060271987 0 0.025261543 0.024874623 -0.027167682 -0.048241057 -0.025955263 0.023017981 0.060251463 -0.011061997 0.55557814 -0.020532161 	0.045377356	6.3147699e-05
11300	-0.25779467 -0.067144809 0 0.06039389 0 0.025197811 0.024851125 -0.027137617 -0.047835461 -0.025987654 0.023153978 0.060359305 -0.011066608 0.55503918 -0.02051985 	0.045377024	0.00010589175
