15
100	0.014884468 0.020704553 0.022973224 0.042643862 0.0095169667 0.043085838 0.030167341 0.062470818 0.014178038 0.054241616 0.07281224 0.012829361 0.13372111 0.033765513 -0.0015660502 	-0.61369445	0.40420559
200	0.022189686 0.023847208 0.019501129 0.066321752 0.010539621 0.032595824 0.0052833898 0.084113248 0.012797954 0.0098589491 0.083519806 -0.0080049076 0.19688144 0.051288196 -0.0038335273 	-0.79178957	0.066846848
300	0.032391239 0.027143346 0.023931452 0.090196543 0.014598491 0.012078617 -0.02055403 0.099751799 0.010227125 -0.002542754 0.093694599 -0.016152002 0.23845107 0.069574609 -0.0024844505 	-0.83293433	0.071876053
400	0.043904338 0.032416071 0.03213188 0.10888959 0.018941558 -0.0082366288 -0.042945702 0.10670575 0.0094271617 0.0031264593 0.087925577 -0.018416154 0.2431607 0.080058634 -0.0024511025 	-0.84249105	0.015355205
500	0.057868299 0.045452304 0.043176393 0.12656982 0.022927258 -0.0065277746 -0.052592673 0.11580487 0.015459369 0.013116636 0.070680174 -0.022330391 0.22679878 0.084403434 -0.0045646929 	-0.85764559	0.012711875
600	0.073503994 0.060997543 0.053939822 0.14724922 0.025921252 -0.0013076302 -0.062629088 0.12796524 0.021466342 0.013465427 0.050709376 -0.031754684 0.20848283 0.086678443 -0.0040379189 	-0.8695225	0.01496358
700	0.090990491 0.076048271 0.067458644 0.17392666 0.028343673 -0.0051368559 -0.0751296 0.14310212 0.023300472 0.019969062 0.039549802 -0.040582752 0.20071797 0.090629659 -0.0049170908 	-0.88066956	0.021367767
800	0.1091102 0.08963519 0.080978454 0.20357144 0.030052684 -0.018048728 -0.091885847 0.15728388 0.022029225 0.02326317 0.030618556 -0.049142402 0.19557447 0.094561015 -0.0037873932 	-0.89110134	0.0064026885
900	0.12795855 0.10507328 0.095482836 0.23463863 0.031195239 -0.026318165 -0.10367784 0.17216915 0.022408792 0.027495465 0.021597134 -0.05554582 0.18722742 0.097257569 -0.0044851837 	-0.89947295	0.005265784
1000	0.14672767 0.12159387 0.10924461 0.26565359 0.031431412 -0.030222857 -0.11185053 0.18592013 0.024702193 0.027531872 0.0097377108 -0.060621501 0.17263921 0.097889689 -0.0043033769 	-0.90720953	0.011217037
1100	0.165205 0.13766056 0.12287356 0.29775175 0.030379688 -0.035144683 -0.11802677 0.19832907 0.026785945 0.028729409 5.4911678e-05 -0.063351988 0.1579865 0.097646438 -0.0050228917 	-0.9132402	1.5289375
1200	0.1829536 0.15196184 0.13542137 0.33131583 0.027635775 -0.044723592 -0.12513925 0.20892865 0.027205515 0.028801706 -0.0053632515 -0.065011363 0.14706881 0.097013163 -0.0049287667 	-0.91845143	0.0049668126
1300	0.19979623 0.16537024 0.14661064 0.36577778 0.022929366 -0.054175665 -0.13071505 0.21847587 0.027088204 0.02761883 -0.0071792431 -0.066336972 0.1385625 0.095451835 -0.0047507605 	-0.92269304	0.002487352
1400	0.21539676 0.17833427 0.15593205 0.39971291 0.016210219 -0.059989951 -0.13309137 0.22616329 0.027507072 0.024889753 -0.0086140313 -0.067259996 0.12778098 0.09212319 -0.0042237797 	-0.92629991	0.0047305739
1500	0.22955536 0.19016397 0.16334327 0.43279757 0.0076258173 -0.064208093 -0.13334641 0.23085794 0.028062218 0.022421009 -0.0099034049 -0.066689034 0.11447093 0.08748493 -0.0034855392 	-0.92944882	0.012397397
1600	0.24227968 0.20018797 0.16881648 0.46584476 -0.0026482054 -0.069511396 -0.13345396 0.23283239 0.027996013 0.020747964 -0.0091617588 -0.064250501 0.10277902 0.082824903 -0.00288532 	-0.93215439	0.042922947
1700	0.25357868 0.20859164 0.17189794 0.49920933 -0.01393203 -0.074857039 -0.13395451 0.23307892 0.02751653 0.01770309 -0.0063930531 -0.060833159 0.094709598 0.078671696 -0.0020835233 	-0.93459795	0.0084619692
1800	0.2634325 0.2159726 0.17259271 0.53233997 -0.026081919 -0.077576239 -0.13337239 0.23192439 0.027349736 0.014066223 -0.0031463099 -0.056779259 0.088103696 0.074581695 -0.0015014712 	-0.9368039	0.0087469819
1900	0.27168496 0.22206136 0.17083555 0.56441001 -0.039166362 -0.07868756 -0.13190022 0.22828891 0.027485146 0.011184053 -0.0012317305 -0.052084811 0.080018617 0.070007987 -0.00062488328 	-0.93893284	0.013103302
2000	0.27841167 0.2266771 0.16684466 0.59574722 -0.05318311 -0.079545164 -0.12998157 0.22256307 0.027639817 0.010351734 0.00010996617 -0.04693478 0.071922426 0.065321942 0.00012723803 	-0.94098058	0.12679283
2100	0.2837607 0.22994647 0.16040512 0.62702647 -0.06796007 -0.080207621 -0.12835637 0.21609229 0.027908375 0.009390065 0.0011414515 -0.042250061 0.066580701 0.061219373 0.0011894269 	-0.9429626	0.0090971127
2200	0.28789577 0.23221883 0.15173397 0.6583883 -0.083239721 -0.079881241 -0.12649919 0.20970008 0.028622853 0.0084379307 0.0016778781 -0.038099805 0.064140769 0.057966019 0.0021657874 	-0.94494843	0.005737313
2300	0.29083077 0.23340747 0.14102566 0.68920713 -0.09871834 -0.079311706 -0.12437121 0.20266586 0.029770354 0.0084262674 0.00061784896 -0.033958197 0.061730698 0.055271946 0.0031642757 	-0.94685995	0.030295463
2400	0.29269939 0.23360542 0.12858941 0.71935022 -0.11405455 -0.078684737 -0.12179491 0.19504901 0.031254803 0.0099469621 -0.001789396 -0.02951136 0.058310687 0.053159701 0.0040435889 	-0.94871098	0.014718596
2500	0.29370355 0.23302877 0.11447499 0.74924105 -0.12896392 -0.077688616 -0.11904027 0.18782429 0.032910679 0.011390444 -0.0040586036 -0.025297411 0.055211586 0.051901717 0.0048844538 	-0.95043696	0.0045767085
2600	0.29403384 0.2317958 0.098897855 0.7791361 -0.14316189 -0.076468449 -0.11629687 0.18150378 0.034543956 0.012311297 -0.0055868169 -0.021447789 0.053130573 0.051533986 0.00565694 	-0.95207495	0.0022877486
2700	0.29381545 0.22988914 0.082219514 0.80878576 -0.15637738 -0.075667796 -0.11358063 0.17564094 0.035981759 0.01369807 -0.0067311685 -0.017613539 0.050771044 0.051599629 0.0063188312 	-0.95358811	0.0022047409
2800	0.29318311 0.22746468 0.064689067 0.83797654 -0.16840687 -0.075155241 -0.11073554 0.17003459 0.037236296 0.015749853 -0.0080270386 -0.013787812 0.047028304 0.051554244 0.0069021272 	-0.95500167	0.0027639322
2900	0.29234788 0.22485329 0.046518453 0.86696168 -0.17906664 -0.074193458 -0.1075959 0.16526868 0.038432715 0.017833897 -0.0091855164 -0.010245835 0.042702304 0.051258808 0.0073758052 	-0.95630498	0.003967074
3000	0.29147467 0.22209926 0.027878109 0.89599892 -0.18819259 -0.073206674 -0.10463896 0.16151453 0.039453365 0.019399121 -0.0098367608 -0.0070899206 0.038814324 0.050722727 0.0078056398 	-0.95751597	0.00672389
